magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
135,19766,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard cake aux fruits 300g,10.8,3.24,C,,,,,,,,,,,
135,2452671,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Colibri la madeleine noix de coco coque chocolat noir 240g,19.21,4.61,,2012.0,483.0,30.0,14.0,,46.0,30.0,5.4,3.5,0.42,
135,790243,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac madeleine x12 coeur fraise 420g,8.62,3.62,,,,,,,,,,,,
135,49473,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker Cadelac madeleines x16 emballage individuel 400g,7.85,3.14,,,,,,,,,,,,
135,21530,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard brownie chocolat pépites 285g,8.84,2.52,D,,,,,,,,,,,
135,43125,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu coqueline fraise 165g,8.97,1.48,,1610.0,385.0,13.0,5.6,,64.0,42.0,4.4,1.2,0.43,
135,21281,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu Pim's fraise touche de fraise des bois 150g,10.93,1.64,,,,,,,,,,,,
135,2686374,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka choco brookie pocket 152g,18.75,2.85,,,,,,,,,,,,
135,2610918,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Maison colibri la madeleine framboise coque chocolat 240g,20.08,4.82,,1925.0,460.0,24.0,10.0,,55.0,37.0,4.8,2.5,0.34,
135,230500,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses","Bonne Maman madeleine ""tradition"" pur beurre x12 300g",10.17,3.05,D,,,,,,,,,,,
135,698077,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka brownie chocolat individuel 180g,14.5,2.61,,1954.0,468.0,27.0,12.0,,50.0,38.0,5.0,1.7,0.38,
135,43175,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac barre patissière 800g,4.54,3.63,D,,,,,,,,,,,
135,622807,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel mini brownie chocolat x8  240g,11.71,2.81,D,,,,,,,,,,,
135,456874,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman financiers amandes 250g,15.8,3.95,E,,,,,,,,,,,
135,10895,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker Cadelac barre marbrée cacao 500g,5.02,2.51,D,,,,,,,,,,,
135,1136548,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St Michel petites madeleines aux oeufs bio 400g,8.8,3.52,D,,,,,,,,,,,
135,1343083,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard brownie pocket choco pépites x48 1440g,10.35,14.9,D,,,,,,,,,,,
135,1258405,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines fourrées chocolat 350g,10.83,3.79,D,,,,,,,,,,,
135,20889,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lulu l'ourson à la fraise x5 150g,10.07,1.51,,1540.0,366.0,10.0,1.5,,65.0,35.0,4.7,1.6,0.57,
135,2544750,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker Cadelac madeleines extra moelleuses vanille de madagascar 600g,6.45,3.87,D,,,,,,,,,,,
135,602278,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Madeleines longues nature 250g,3.4,0.85,,1925.0,460.0,24.0,2.3,,55.0,26.0,6.4,,0.82,
135,45826,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman petits quatre quarts x10 300g,11.6,3.48,E,,,,,,,,,,,
135,1136752,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St Michel Tam Tam l'Original format familial 495g,7.62,3.77,D,,,,,,,,,,,
135,728392,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Mini roulés fraise 6x25g,9.67,1.45,D,1366.0,323.0,4.7,0.6,,68.0,41.0,4.5,,0.5,
135,750151,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel doonuts nappes au chocolat 180g,10.89,1.96,D,,,,,,,,,,,
135,2500788,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Le ster madeleines longues pépites de chocolat x20 250g,7.16,1.79,D,,,,,,,,,,,
135,1349083,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Savane familal chocolat 310g,8.26,2.56,C,,,,,,,,,,,
135,1159891,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleine coquilles pepites chocolat aux oeufs de poules 700g,6.73,4.71,,1894.0,452.0,22.0,3.5,,56.0,30.0,5.5,1.2,0.76,
135,2535243,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac sachet 24 madeleines moelleuses extra vanille de madagascar 2x600g,5.67,6.8,,,,,,,,,,,,
135,2884623,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel galette moelleuse marbree chocolat 180 g,11.67,2.1,D,,,,,,,,,,,
135,2868603,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne maman petites madeleines pur beurre nature 235g,10.6,2.49,E,,,,,,,,,,,
135,500269,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac 4/4 pur beurre barre 800g,6.34,5.07,E,,,,,,,,,,,
135,11197,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lulu l'ourson chocolat 150g,8.73,1.31,,1641.0,391.0,15.0,2.9,,59.0,30.0,5.2,1.7,0.58,
135,827995,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel mini brownie chocolat blanc x8 240g,12.08,2.9,D,,,,,,,,,,,
135,494260,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Balconi mini génoises trancetto au chocolat 280g,5.71,1.6,,1638.0,391.0,17.7,9.1,,51.9,33.1,5.2,,0.38,
135,2633919,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Le Ster madeleines lait frais sorties du four x12 300g,10.23,3.07,C,,,,,,,,,,,
135,2604393,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St Michel tam tam minis l'original x25 375g,7.84,2.94,D,,,,,,,,,,,
135,59830,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman quatre quart 500g,7.44,3.72,E,1787.0,428.0,24.0,15.0,,47.0,28.0,5.6,,0.89,
135,540253,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines coquilles individuelles oeuf de plein air 600g,6.78,4.07,D,,,,,,,,,,,
135,235390,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman petits cake aux fruits 300g,11.53,3.46,E,,,,,,,,,,,
135,1159894,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleine moelleuse coquilles nature individuelles 800g,6.45,5.16,D,,,,,,,,,,,
135,10666,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Patrimoine gourmand madeleines de commercy pur beurre 300g,11.17,3.35,E,1828.0,437.0,23.0,16.0,,54.0,28.0,5.6,,0.42,
135,43461,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu miniroulés à la pulpe de fraise 150g,13.0,1.95,,1330.0,315.0,4.9,0.8,,65.0,39.0,4.0,1.7,0.4,
135,1190431,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard le brookie pocket choco pépites x4 184g,13.53,2.49,D,,,,,,,,,,,
135,2520189,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Armor Delices la madeleine d'armor pur beurre 16+8 offertes 792g,6.19,4.9,E,,,,,,,,,,,
135,2654280,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lotus amandelice moelleux saveur amande x6 312g,10.35,3.23,,1810.0,433.0,22.0,10.0,,55.0,29.0,4.6,0.8,0.55,
135,2313405,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel galettes moelleuses pepites de chocolat x6 individuel 180g,11.83,2.13,D,,,,,,,,,,,
135,790246,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac sachet 12 madeleines coeur chocolat 420g,8.81,3.7,,,,,,,,,,,,
135,43122,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu chamonix orange 250g,6.52,1.63,,,,,,,,,,,,
135,2960568,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac madeleines nature à partager 412g,6.0,2.47,,,,,,,,,,,,
135,3006714,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac sachet 42 madeleines nature - 693g,5.66,3.92,,,,,,,,,,,,
135,2608722,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard savane max crunchy choco-noisettes x6 180g,14.94,2.69,D,,,,,,,,,,,
135,2503920,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka mini suprême wafer lait 110g,19.55,2.15,,,,,,,,,,,,
135,162214,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Le Ster Madeleines longues aux raisins 250g,7.4,1.85,D,,,,,,,,,,,
135,1254838,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Colibri la madeleine pistache 250g,18.32,4.58,,1942.0,465.0,28.0,15.0,,46.0,28.0,6.6,1.5,0.63,
135,43185,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Pépito mini roulés chocolat x5 150g,11.8,1.77,,1689.0,403.0,18.0,6.2,,54.0,37.0,5.3,2.3,0.48,
135,20754,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses","Brossard mini cakes aux fruis, 10 cakes 300g",12.07,3.62,D,,,,,,,,,,,
135,1155244,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka choco moo'elleux x5 140g,15.93,2.23,,,,,,,,,,,,
135,750154,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel doonuts marbres au chocolat 180g,11.33,2.04,D,,,,,,,,,,,
135,43213,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu Pim's fondant poire 150g,11.0,1.65,,,,,,,,,,,,
135,2960574,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac madeleines à partager pépites de chocolat 363g,6.8,2.47,,,,,,,,,,,,
135,2972592,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Savane P'tit moelleux 135 g,12.81,1.73,D,1764.0,422.0,21.0,3.4,,50.0,28.0,4.7,,0.57,
135,2603280,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman tendres coeurs nappés chocolat x12 300g,13.1,3.93,D,,,,,,,,,,,
135,2548485,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St Michel galette moelleuse nappée chocolat au lait format familial 360g,10.92,3.93,D,,,,,,,,,,,
135,14160,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel savaroises chocolat x8 220g,8.91,1.96,E,,,,,,,,,,,
135,2955012,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Top budget barre patissière 800g,2.34,1.87,,1455.0,346.0,12.0,1.1,,54.0,28.0,4.9,,1.3,530.0
135,2939724,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines coquilles nature individuelles 250g,7.28,1.82,C,,,,,,,,,,,
135,2610912,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard savane barr' max de sensation x14 420g,11.17,4.69,D,,,,,,,,,,,
135,2610078,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard savane roulé fourrage choco-noisettes x7 175g,14.17,2.48,C,,,,,,,,,,,
135,2548482,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman la madeleine coeur chocolat x10 300g,13.17,3.95,E,,,,,,,,,,,
135,2500779,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne maman la madeleine coeur myrtille x10 300g,13.6,4.08,E,,,,,,,,,,,
135,2320263,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Napolitain signature chocolat framboise 174g,16.15,2.81,,1768.0,423.0,22.0,12.0,,53.0,28.0,4.9,2.2,0.3,
135,2360652,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Kinder delice coconut t10 370g,11.59,4.29,,1936.0,464.0,26.5,18.0,,53.1,37.7,5.0,,0.32,
135,2294046,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka choco trio 180g,13.61,2.45,,1974.0,472.0,24.0,15.0,,57.0,47.0,5.8,1.8,0.43,
135,1302394,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Colibri la madeleine noisette coque chocolat au lait x8 240g,20.08,4.82,,2054.0,492.0,30.0,13.0,,48.0,32.0,6.7,1.7,0.37,
135,682285,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac moelleux original authentique 500g,5.86,2.93,D,,,,,,,,,,,
135,59835,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman gâteau marbré au chocolat 475g,8.34,3.96,E,,,,,,,,,,,
135,504979,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines coquilles nappées chocolat  350g,10.86,3.8,D,,,,,,,,,,,
135,1037569,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman madeleine citron 300g,12.93,3.88,E,,,,,,,,,,,
135,828184,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard le mini brownie chocolat au lait x8 240g,13.75,3.3,D,,,,,,,,,,,
135,1227637,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Génoise roulée et fourrée au cacao 250 g,6.24,1.56,,1406.0,,9.4,4.4,,56.8,30.1,5.3,1.4,0.6,0.24
135,2868606,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne maman petites madeleines chocolat noisettes 235g,10.81,2.54,E,,,,,,,,,,,
135,2803572,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Jouy&Co gâteaux fourrés au goût fraise forme ours 5 x 40 g,7.9,1.58,,1576.0,377.0,11.0,4.1,,64.0,33.0,5.1,,0.83,
135,2603259,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman tendres coeurs marbré chocolat et vanille x12 300g,13.3,3.99,D,,,,,,,,,,,
135,2360283,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne maman la madeleine coeur framboise x10 300g,13.5,4.05,D,,,,,,,,,,,
135,2313423,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Petit lu moelleux framboise 140g,15.64,2.19,,1800.0,431.0,22.0,5.0,,54.0,29.0,4.5,1.9,0.53,
135,1355788,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Nature bio pain d'épices bio au miel 25% 300g,7.13,2.14,C,1369.0,323.0,1.0,0.2,,74.0,40.0,2.8,,0.32,
135,1346701,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Savane familial bipack chocolat 620g,7.58,4.7,C,,,,,,,,,,,
135,500266,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac gateau breton 1/2 lune pruneaux 400g,9.83,3.93,,,,,,,,,,,,
135,16727,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Patrimoine gourmand gâteau creusois aux noisettes 350g,13.11,4.59,E,1655.0,395.0,18.0,8.2,,51.0,38.0,7.1,,0.52,
135,1254841,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Colibri la madeleine coque chocolat moulée à la main 240g,20.17,4.84,,1922.0,460.0,26.0,16.0,,50.0,32.0,5.2,2.7,0.34,
135,3005697,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Gateau kinder delice caca fourre lai 4x39g,14.23,2.22,,,,,,,,,,,,
135,2648466,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Napolitain les minis 90g,22.11,1.99,,1803.0,431.0,20.0,8.9,,58.0,32.0,4.3,1.6,0.55,
135,2537949,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker Cadelac 24 madeleines citron extra moelleuses 600g,6.4,3.84,D,,,,,,,,,,,
135,2457855,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Patrimoine gourmand nonnettes de dijon à la confiture d'orange 200g,21.75,4.35,,1461.0,344.0,1.8,0.2,,77.0,40.0,4.4,,0.42,
135,2313411,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel galettes moelleuses nappées chocolat au lait 180g,11.72,2.11,D,,,,,,,,,,,
135,1371745,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",P'tit savane duo abricot x6 150g,14.4,2.16,C,,,,,,,,,,,
135,1269049,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard p'tit savane duo fraise x6 150g,14.67,2.2,C,,,,,,,,,,,
135,230497,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St Michel madeleines coquilles aux oeufs frais 250g,8.32,2.08,,1845.0,441.0,22.0,2.3,,55.0,23.0,5.8,1.1,0.72,
135,917491,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu petit moelleux nature 140g,14.57,2.04,,1866.0,447.0,25.0,5.9,,53.0,26.0,4.9,0.6,0.58,
135,723598,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Mini roulés au chocolat 6x25g,9.67,1.45,E,1680.0,401.0,19.0,10.0,,55.0,31.0,5.1,,0.5,
135,673987,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Genoises fourrées au lait enrobées x10 mix milk 350g,5.57,1.95,,1819.0,435.0,21.9,16.6,,52.9,39.4,5.8,,0.35,
135,502273,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka choco pépites x5 140g,14.64,2.05,,,,,,,,,,,,
135,526738,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu Coqueline chocolat 165g,9.88,1.63,,1760.0,420.0,20.0,8.7,,56.0,32.0,6.2,1.0,0.45,
135,3043974,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Top budget biscuit fourré marmelade d'orange nappe chocolat noir 300g,4.4,1.32,,,,,,,,,,,,
135,2965164,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Mini génoises fourrées cacao farcikao (10x28g) 280g,7.07,1.98,,1642.0,391.0,16.0,5.6,,55.0,35.0,6.3,,0.46,
135,2940381,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Colibri la madeleine classique coque chocolat lait 240 g,18.96,4.55,,,,27.0,10.0,,52.0,33.0,6.3,1.5,0.39,
135,2803575,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Jouy&Co gâteaux fourrés au goût chocolat 5 x 40 g,7.9,1.58,,1714.0,410.0,18.0,12.0,,56.0,32.0,4.6,,0.6,
135,2648520,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker Cadelac le moelleux marbré chocolat et pépites de chocolat au lait 450g,7.31,3.29,D,,,,,,,,,,,
