magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
79,377899,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio champignons émincés 230g,6.03,2.41,A,58.0,14.0,0.5,0.1,,0.5,0.5,2.1,,0.45,
79,1103623,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"Cassegrain petits pois et carottes sélection ""tendres et fondants"" 265g",7.17,1.9,,,,,,,,,,,,
79,451936,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert maïs extra tendre 1/4 x 3 420G,8.52,3.58,A,,,,,,,,,,,
79,1254025,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle le champignon émincé 1/4x3 345g,9.04,3.12,A,,,,,,,,,,,
79,11925,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots beurre extra fins 440g,4.77,2.1,A,111.0,27.0,0.3,,,2.7,0.7,1.7,3.1,0.47,
79,1093996,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain petits pois sélection tendres fondants 280g,6.75,1.89,,,,,,,,,,,,
79,43500,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle macédoine 1/2 265g,3.85,1.02,A,,,,,,,,,,,
79,759997,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert coeurs de palmier boite 1/2 220g,16.14,3.55,A,,,,,,,,,,,
79,190669,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cirio Tomate pelées bio 400g,3.78,1.51,,,,,,,,,,,,
79,525496,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain lentilles cuisinées aux oignons et carottes 4/4 460g,5.98,2.75,,,,,,,,,,,,
79,1341619,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs sans sucre ajoutés 420g,5.64,2.37,A,,,,,,,,,,,
79,1317397,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain haricots blancs 1/2 250g,7.6,1.9,,,,,,,,,,,,
79,1145086,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots rouges 500g,4.14,2.07,A,,,,,,,,,,,
79,944314,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain aubergines confites 185g 1/4,13.62,2.52,,,,,,,,,,,,
79,32196,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy flageolets extra fins 4/4 530g,3.58,1.9,A,365.0,87.0,0.6,0.1,,12.0,0.4,5.4,5.9,0.48,
79,1341622,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins 220g,5.68,1.25,,,,,,,,,,,,
79,1220551,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy lentilles cuisinées bio 530g,5.94,3.15,A,331.0,78.0,0.5,,,11.0,0.6,5.9,3.1,0.65,
79,66289,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain courgettes cuisinées à la provençale 185g,13.68,2.53,,,,,,,,,,,,
79,1158889,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts bio 100% français 280g,9.28,2.69,A,,,,,,,,,,,
79,849430,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy duo de haricots verts et haricots beurre très fins coupés 455 g,5.32,2.42,A,113.0,27.0,0.3,,,3.0,0.8,1.6,3.0,0.56,
79,535117,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert maïs extra croquant 1/4 x 3 420g,7.62,3.2,A,,,,,,,,,,,
79,451525,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy tomates pelées 4/4 476g,3.47,1.65,A,77.0,18.0,0.4,0.2,,2.1,2.1,1.1,1.0,0.45,
79,196423,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins à l'étuvée 1/2 280G,4.14,1.16,A,368.0,88.0,0.9,0.2,,11.0,3.7,5.8,6.1,0.53,
79,665692,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine haricots verts extra fins cueillis et rangés main 345g,11.48,3.96,A,68.0,16.0,0.2,,,1.5,0.8,1.1,2.0,0.8,
79,43616,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain lentilles cuisinées aux oignons et carottes 1/4 125g,9.31,1.21,,,,,,,,,,,,
79,43118,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain petits pois tendres et fondants 1/4 140g,9.71,1.36,,,,,,,,,,,,
79,32195,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts extra fins 1/2 PNE 220g,4.59,1.01,A,100.0,24.0,0.2,,,2.3,0.7,1.8,2.9,0.46,
79,20165,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et Roquelaure haricots blancs cuisinés à l'auvergnate - la boite de 820g,3.52,2.89,,,,,,,,,,,,
79,65397,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et Roquelaure lentilles cuisinées à l'auvergnate - 2x 200g,5.3,2.12,,,,,,,,,,,,
79,451528,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy lentilles préparées 4/4 530g,2.91,1.54,A,296.0,70.0,0.5,,,9.6,0.1,5.3,3.0,0.62,
79,11924,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts extra fins 1/4 x 3 330g,7.0,2.31,A,108.0,26.0,0.2,,,3.0,0.8,1.6,2.8,0.75,
79,71428,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Patrimoine gourmand mogette de Vendée cuite au naturel bocal 240g,4.93,1.97,A,335.0,72.2,0.5,0.1,,11.0,0.5,6.3,,0.61,
79,43140,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins carottes 4/4 530g,3.36,1.78,A,244.0,58.0,,,,8.3,3.0,4.0,4.3,0.5,
79,18097,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle macédoine de légumes 4/4 530g,3.09,1.64,A,,,,,,,,,,,
79,3042087,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Top Budget Champignon pied et morceau-1/2 230g,4.57,1.05,,76.0,18.0,,0.1,,,0.1,2.1,2.8,0.45,
79,2932233,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts coupes bio lot de 2 x 110g,10.5,2.31,A,108.0,26.0,0.2,,,3.0,0.8,1.6,2.8,0.03,
79,849427,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy ratatouille 750 g,2.91,2.18,A,185.0,44.0,1.9,0.1,,4.5,3.1,1.2,2.3,0.61,
79,849418,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy duo de haricots verts et haricots beurre 225 g,5.78,1.3,A,113.0,27.0,0.3,,,3.0,0.8,1.6,3.0,0.56,
79,503650,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots rouges 1/2 250g,5.2,1.3,A,404.0,96.0,0.7,0.1,,12.0,0.5,7.2,6.5,0.53,
79,1341634,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois & carottes 265g,5.28,1.4,A,,,,,,,,,,,
79,1360894,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fin sans résidu de pesticides 4/4 440g,6.48,2.85,A,,,,,,,,,,,
79,1319167,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio pois chiches bio 265g,5.13,2.05,,513.0,122.0,2.7,0.3,,15.0,0.5,6.7,5.5,0.66,
79,196426,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins carottes 1/2 400g,3.13,1.25,A,263.0,63.0,0.6,0.2,,8.8,3.7,3.4,4.2,0.57,
79,122548,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy poêlée légumes jardinière 1/2 290g,6.48,1.88,A,246.0,59.0,1.5,0.2,,7.1,2.9,2.5,3.4,0.68,
79,443395,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs jeunes grains 1/2 285g,5.23,1.49,A,,,,,,,,,,,
79,13954,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio petits pois très fins  280g,7.54,2.11,A,190.0,45.0,0.5,0.1,,4.5,1.6,3.4,4.6,0.75,
79,1031689,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle lentilles cuites dans très peu de jus 265g,5.36,1.42,A,,,,,,,,,,,
79,1157740,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs sans résidu de pesticide 1/2 285g,4.67,1.33,A,,,,,,,,,,,
79,2355684,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins cuits à la vapeur 1/2,8.0,1.76,A,,,,,,,,,,,
79,1367272,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Gillet contres marrons entiers à l'éttoufée sous vide 72cl 420g,18.07,7.59,,613.0,,1.4,0.4,,28.8,3.9,2.3,,0.13,
79,665686,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine haricots verts extra fins Bio bocal 37cl 180g,16.33,2.94,A,68.0,16.0,0.2,,,1.5,0.8,1.1,2.0,0.8,
79,1254031,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle le champignon entier 1/4x3 345g,9.86,3.4,A,,,,,,,,,,,
79,1093642,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain courgettes cuisinées à la provençale à l'huile d'olive 375g,8.69,3.26,,,,,,,,,,,,
79,43138,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins 4/4 560g,3.02,1.69,A,338.0,80.0,0.6,,,11.0,2.6,5.2,5.1,0.45,
79,1093639,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain aubergines cuisinées à la provençale 375g,8.72,3.27,A,,,,,,,,,,,
79,10536,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain flageolets cuisinés extra fins 1/4 130g,8.77,1.14,,,,,,,,,,,,
79,2343480,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins cuits a la vapeur 4/4,5.5,2.42,A,,,,,,,,,,,
79,1158994,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle champignons émincés bio 100% francais 390g,6.72,2.62,A,,,,,,,,,,,
79,1353727,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy ratatouille bio 530g,6.51,3.45,A,219.0,52.0,2.4,0.4,,5.3,5.0,1.2,2.4,0.96,
79,11353,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et roquelaure lentilles cuisinées à l'auvergnate - la boite de 820g,2.63,2.16,,,,,,,,,,,,
79,1031686,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle pois chiches cuits dans très peu de jus 265g,5.32,1.41,A,,,,,,,,,,,
79,443398,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy asperges blanches miniatures 21cl 110g,21.45,2.36,A,68.0,16.0,,,,1.9,1.3,1.6,1.1,0.72,
79,451168,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle lentilles cuisinées façon petit salé 4/4 800g,3.05,2.44,A,,,,,,,,,,,
79,2694126,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Panzani sauce aubergines poivrons & courgettes 400g,5.88,2.35,A,,,,,,,,,,,
79,2455584,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots beurre cuits a la vapeur 4/4,4.56,2.69,A,,,,,,,,,,,
79,2343474,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle mais sans residu de pesticides 1/4,6.02,2.53,A,,,,,,,,,,,
79,451627,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy poêlée jardinière au jus de carottes 580g,4.95,2.87,A,227.0,54.0,1.5,0.2,,6.6,3.3,2.3,2.5,0.74,
79,203188,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle macédoine 1/4 lotx3 390g,5.77,2.25,A,,,,,,,,,,,
79,2932230,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"D'aucy aubergines à la provençales 42,5 cl",6.45,2.45,A,297.0,72.0,4.6,0.6,,5.1,5.1,1.1,2.7,0.59,
79,2884068,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine coeurs de palmiers boite 1/2 400g,8.83,3.53,,100.0,20.0,,,,3.0,1.0,2.0,4.0,0.5,
79,2688555,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et roquelaure flageolets cuisines auvergnate 410g,3.85,1.58,,,,,,,,,,,,
79,122536,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy macédoine déjà égouttée 265g,5.4,1.43,A,229.0,54.0,0.3,,,8.6,1.8,2.4,3.8,0.46,
79,87379,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches sultanines 1/2 265g,3.74,0.99,A,549.0,130.0,1.8,,,19.0,1.3,6.9,5.3,0.78,
79,443401,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins rangés 58cl 280g,9.39,2.63,A,,,,,,,,,,,
79,318598,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy flageolets extra fins 1/2 265g,5.06,1.34,A,348.0,83.0,0.6,0.1,,12.0,0.7,4.8,5.0,0.85,
79,2489532,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy petits pois carottes bien cultivés 250g,7.96,1.99,A,244.0,58.0,,,,8.3,3.0,4.0,4.3,0.5,
79,123115,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy macédoine déjà égouttée 530g,4.06,2.15,A,229.0,54.0,0.3,,,8.6,1.8,2.4,3.8,0.46,
79,47385,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant Vert mais ultra croquant sans sucre ajouté 1/2 285g,4.32,1.23,A,,,,,,,,,,,
79,1187101,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Gillet flageolets verts extra-fins bocal 420g,6.6,2.77,,388.0,92.0,0.8,0.1,,12.0,0.2,6.1,6.3,0.81,
79,2343879,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots blancs preparés 500g,3.82,1.91,A,,,,,,,,,,,
79,2314890,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine haricots verts bio extra fin 280g,14.21,3.98,A,68.0,16.0,0.2,,,1.5,0.8,1.1,2.0,0.8,
79,1363873,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins sans résidu de pesticide 1/2 400g,5.1,2.04,A,,,,,,,,,,,
79,43643,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts plats 4/4 420g,4.83,2.03,A,98.0,23.0,0.1,,,3.4,0.7,1.2,2.0,0.7,
79,1319077,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio haricots rouge bio 250g,9.28,2.32,,455.0,108.0,1.0,0.4,,13.0,1.0,8.3,7.0,0.76,
79,583594,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Patrimoine gourmand lentilles vertes du Berry IGP 260g,7.69,2.0,,400.0,95.0,0.5,0.2,,14.0,0.5,6.6,4.4,0.62,
79,21197,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain fagots de haricots verts extra fins et son lien de poireau 220g,12.0,2.64,,,,,,,,,,,,
79,2932203,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"D'aucy mijoté de lentilles aux légumes 42,5 cl",6.34,2.41,A,384.0,92.0,3.6,2.4,,9.0,1.9,4.4,2.9,0.74,
79,2759499,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy coeur de palmier 220g,20.55,4.52,A,123.0,29.0,0.5,0.2,,2.8,1.2,2.4,2.0,0.59,
79,2694129,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Panzani sauce courgettes à la provençale 400g,5.65,2.26,A,,,,,,,,,,,
79,2489535,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy petits pois bien cultivés bocal 380g,5.32,2.02,A,338.0,80.0,0.6,,,11.0,2.6,5.2,5.1,0.45,
79,443422,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain confit d'aubergines 4/4 660g,7.36,4.86,,,,,,,,,,,,
79,2314719,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy maïs srp ultra croquant 3x420G 1/4,5.98,2.51,A,373.0,89.0,2.4,0.5,,12.0,4.9,2.9,3.8,0.43,
79,1319224,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio lentilles vertes bio 265g,4.73,1.89,,362.0,86.0,0.6,0.1,,12.0,0.5,6.3,4.0,0.84,
79,816370,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert fonds artichaut boite 1/2 210g,18.05,3.79,A,,,,,,,,,,,
79,43142,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy carottes rondelles 1/2 240g,4.67,1.12,A,105.0,25.0,0.1,,,4.0,3.3,0.8,2.4,0.7,
79,3031518,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Top budget champignon de Paris 4/4 460g,3.54,1.63,,76.0,18.0,,0.1,,,0.1,2.1,2.8,0.45,
79,2942292,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Macédoine 4/4,2.08,1.1,,229.0,54.0,0.3,,,8.6,1.8,2.4,3.8,0.46,
79,2942289,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Ratatouille 4/4,2.21,1.66,,146.0,35.0,1.2,0.2,,4.5,3.6,0.9,1.2,0.85,
79,2500365,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots beurre bien cultivés 530g,4.45,2.36,A,111.0,27.0,0.3,,,2.7,0.7,1.7,3.1,0.47,
79,1158907,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois carottes bio 100% français 360g,8.86,3.19,A,,,,,,,,,,,
79,1360888,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois 3x1/4 600g,4.53,2.72,A,,,,,,,,,,,
79,443425,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain courgettes cuisinées à la provençale 4/4 660g,7.65,5.05,,,,,,,,,,,,
79,759931,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert asperges blanches 212 ml 110g,24.73,2.72,A,,,,,,,,,,,
79,64534,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches sultanines 4/4 530g,3.0,1.59,A,549.0,130.0,1.8,,,19.0,1.3,6.9,5.3,0.78,
79,13955,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio petits pois  très fins  et jeunes carottes 265g,8.45,2.24,A,143.0,34.0,0.5,,,3.7,1.5,2.8,4.0,0.98,
79,1254022,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle le champignon émincé 1/4x3 345g,9.25,3.19,A,,,,,,,,,,,
79,1158991,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle pois chiches bio 100% francais 530g,5.94,3.15,A,,,,,,,,,,,
79,2907537,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle lentilles jus nature 530g,3.87,2.05,A,,,,,,,,,,,
79,2906211,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Alessia coeurs d'artichauts,6.04,1.45,,109.0,26.0,,,,4.0,1.3,1.4,2.1,0.43,
79,2758437,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Hugo le cornichon français au vinaigre 390g,11.56,4.51,,73.0,18.0,0.5,0.5,,0.5,0.5,1.2,,1.9,
79,18098,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs sweet grains 1/2 285g,3.93,1.12,A,,,,,,,,,,,
79,2355681,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle flageolets verts extra fins 1/2 265g,4.79,1.27,A,,,,,,,,,,,
79,2343477,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle flageolets verts extra fins 4/4 530g,3.89,2.06,A,,,,,,,,,,,
79,1341631,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois extra fins 560g,3.71,2.08,A,,,,,,,,,,,
79,32210,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra tendres et carottes 4/4 530g,3.34,1.77,A,244.0,58.0,,,,8.3,3.0,4.0,4.3,0.5,
79,3014124,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cirio Tomates entières pelées à la purée de tomates 400 g,2.65,1.06,,112.0,27.0,0.2,0.1,,4.2,3.8,1.1,1.1,0.02,
79,3016005,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots beurre extra fins 220g,6.27,1.38,A,111.0,27.0,0.3,,,2.7,0.7,1.7,3.1,0.47,
79,3011208,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy courgettes cuisinees a la provencale 380g,6.42,2.44,A,328.0,79.0,5.5,0.7,,4.9,4.9,1.4,2.2,0.66,
79,61700,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Borde panier forestier boite 4/4 800g,4.15,3.32,A,105.0,25.0,0.6,0.3,,1.7,0.5,1.7,,0.92,
79,2913549,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Alessia asperges blanches moyennes 15/40 unités,9.22,1.89,,62.0,15.0,,,,1.8,1.5,1.2,1.4,0.75,
79,2906703,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots borlotti fraichement recoltes 250g,8.12,2.03,A,,,,,,,,,,,
79,2885826,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et roquelaure lentille cuisinée à la provencale 800g,3.46,2.77,,,,,,,,,,,,
79,2500362,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts bien cultivés 290g,8.21,2.38,A,100.0,24.0,0.2,,,2.3,0.7,1.8,2.9,0.46,
79,2312271,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches 42.5 cl 250g,8.36,2.09,A,505.0,120.0,2.5,0.3,,15.0,0.3,6.7,5.5,0.01,
79,1350046,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Mais croquant d'aucy 285G,4.18,1.19,A,373.0,89.0,2.4,0.5,,12.0,4.9,2.9,3.8,0.43,
79,760000,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert coeurs artichaut boite 1/2 220g,15.23,3.35,A,,,,,,,,,,,
79,29190,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio coeurs de palmier sauvage 250g,16.8,4.2,,105.68,25.28,0.32,0.08,,1.6,0.08,2.64,2.72,0.66,
79,1143412,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts extra fins rangés 280g,11.36,3.18,A,73.0,18.0,0.1,,,1.6,1.1,1.3,2.5,0.75,
79,3078810,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,C'est qui le patron concassé de tomates cqlp 400g,2.05,1.28,,71.0,,,,,,,,,,
79,3004770,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy tomates pelées 1/2 238g,4.37,1.04,A,80.0,19.0,0.1,,,3.0,2.5,0.9,1.2,0.26,
79,2675142,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle mais sans résidu de pesticides x12 - 3420g,3.36,11.49,A,,,,,,,,,,,
79,2661444,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy petits pois & carottes bio 340G,9.79,3.33,A,210.0,50.0,0.5,0.2,,5.9,2.4,3.4,4.2,0.59,
79,620014,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain poivrons cuisinés au piment d'espelette 1/2 375g,11.44,4.29,,,,,,,,,,,,
79,1296415,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert coeur de palmier bio 220g,19.45,4.28,,,,,,,,,,,,
