magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
84,1093639,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain aubergines cuisinées à la provençale 375g,8.77,3.29,A,,,,,,,,,,,
84,1360894,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fin sans résidu de pesticides 4/4 440g,6.52,2.87,A,,,,,,,,,,,
84,65397,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et Roquelaure lentilles cuisinées à l'auvergnate - 2x 200g,5.33,2.13,,,,,,,,,,,,
84,11925,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots beurre extra fins 440g,4.8,2.11,A,111.0,27.0,0.3,,,2.7,0.7,1.7,3.1,0.47,
84,2489535,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy petits pois bien cultivés bocal 380g,5.34,2.03,A,338.0,80.0,0.6,,,11.0,2.6,5.2,5.1,0.45,
84,1367272,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Gillet contres marrons entiers à l'éttoufée sous vide 72cl 420g,18.19,7.64,,613.0,,1.4,0.4,,28.8,3.9,2.3,,0.13,
84,43119,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain petits pois et carottes 1/4 130g,9.85,1.28,,,,,,,,,,,,
84,22151,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle champignons de Paris à la grecque boîte 1/2 400g,4.95,1.98,B,,,,,,,,,,,
84,1093642,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain courgettes cuisinées à la provençale à l'huile d'olive 375g,8.75,3.28,,,,,,,,,,,,
84,1158994,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle champignons émincés bio 100% francais 390g,6.77,2.64,A,,,,,,,,,,,
84,849430,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy duo de haricots verts et haricots beurre très fins coupés 455 g,5.36,2.44,A,113.0,27.0,0.3,,,3.0,0.8,1.6,3.0,0.56,
84,1359568,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois et carottes sans arome ajouté 4/4 x12 - 6360g,2.81,17.89,A,,,,,,,,,,,
84,2355684,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins cuits à la vapeur 1/2,8.05,1.77,A,,,,,,,,,,,
84,86483,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain champignons de paris à la crème fraîche 380g,9.39,3.57,,,,,,,,,,,,
84,535117,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert maïs extra croquant 1/4 x 3 420g,7.67,3.22,A,,,,,,,,,,,
84,451528,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy lentilles préparées 4/4 530g,2.92,1.55,A,296.0,70.0,0.5,,,9.6,0.1,5.3,3.0,0.62,
84,451525,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy tomates pelées 4/4 476g,3.51,1.67,A,77.0,18.0,0.4,0.2,,2.1,2.1,1.1,1.0,0.45,
84,43138,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins 4/4 560g,3.05,1.71,A,338.0,80.0,0.6,,,11.0,2.6,5.2,5.1,0.45,
84,2343474,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle mais sans residu de pesticides 1/4,6.05,2.54,A,,,,,,,,,,,
84,20165,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et Roquelaure haricots blancs cuisinés à l'auvergnate - la boite de 820g,3.55,2.91,,,,,,,,,,,,
84,10536,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain flageolets cuisinés extra fins 1/4 130g,8.77,1.14,,,,,,,,,,,,
84,1341631,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois extra fins 560g,3.73,2.09,A,,,,,,,,,,,
84,43643,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts plats 4/4 420g,4.86,2.04,A,98.0,23.0,0.1,,,3.4,0.7,1.2,2.0,0.7,
84,1157740,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs sans résidu de pesticide 1/2 285g,4.7,1.34,A,,,,,,,,,,,
84,2942289,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Ratatouille 4/4,2.21,1.66,,146.0,35.0,1.2,0.2,,4.5,3.6,0.9,1.2,0.85,
84,87379,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches sultanines 1/2 265g,3.81,1.01,A,549.0,130.0,1.8,,,19.0,1.3,6.9,5.3,0.78,
84,1158889,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts bio 100% français 280g,9.34,2.71,A,,,,,,,,,,,
84,3042087,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Top Budget Champignon pied et morceau-1/2 230g,4.57,1.05,,76.0,18.0,,0.1,,,0.1,2.1,2.8,0.45,
84,3031518,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Top budget champignon de Paris 4/4 460g,3.54,1.63,,76.0,18.0,,0.1,,,0.1,2.1,2.8,0.45,
84,1360885,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois & carottes 3x1/4 600g,4.57,2.74,A,,,,,,,,,,,
84,59298,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio haricots verts très fins 345g,6.81,2.35,A,116.0,28.0,0.5,0.1,,3.5,0.6,1.6,3.6,0.81,
84,443395,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs jeunes grains 1/2 285g,5.26,1.5,A,,,,,,,,,,,
84,43140,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins carottes 4/4 530g,3.38,1.79,A,244.0,58.0,,,,8.3,3.0,4.0,4.3,0.5,
84,2455587,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois doux & carottes 4/4,4.38,2.32,A,,,,,,,,,,,
84,443422,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain confit d'aubergines 4/4 660g,7.41,4.89,,,,,,,,,,,,
84,2314920,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine asperges blanches miniatures bio 21cl 110g,17.16,3.26,,68.0,16.0,,,,1.3,0.7,2.0,1.6,0.6,
84,2314890,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine haricots verts bio extra fin 280g,14.25,3.99,A,68.0,16.0,0.2,,,1.5,0.8,1.1,2.0,0.8,
84,759997,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert coeurs de palmier boite 1/2 220g,16.27,3.58,A,,,,,,,,,,,
84,196426,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins carottes 1/2 400g,3.15,1.26,A,263.0,63.0,0.6,0.2,,8.8,3.7,3.4,4.2,0.57,
84,1254034,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle mini champignon 1/4x3 345g,11.25,3.88,A,,,,,,,,,,,
84,1254031,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle le champignon entier 1/4x3 345g,9.91,3.42,A,,,,,,,,,,,
84,3004770,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy tomates pelées 1/2 238g,4.41,1.05,A,80.0,19.0,0.1,,,3.0,2.5,0.9,1.2,0.26,
84,443425,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain courgettes cuisinées à la provençale 4/4 660g,7.71,5.09,,,,,,,,,,,,
84,1220551,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy lentilles cuisinées bio 530g,6.0,3.18,A,331.0,78.0,0.5,,,11.0,0.6,5.9,3.1,0.65,
84,64534,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches sultanines 4/4 530g,3.02,1.6,A,549.0,130.0,1.8,,,19.0,1.3,6.9,5.3,0.78,
84,43616,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain lentilles cuisinées aux oignons et carottes 1/4 125g,9.38,1.22,,,,,,,,,,,,
84,43120,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain jardinière de légumes 1/2 265g,7.89,2.09,,,,,,,,,,,,
84,2777331,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricot rouge bio 2x125g,7.72,1.93,A,404.0,96.0,0.7,0.1,,12.0,0.5,7.2,6.5,0.53,
84,2314719,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy maïs srp ultra croquant 3x420G 1/4,6.0,2.52,A,373.0,89.0,2.4,0.5,,12.0,4.9,2.9,3.8,0.43,
84,1341628,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois & carottes 530g,3.87,2.05,A,,,,,,,,,,,
84,1341622,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins 220g,5.73,1.26,,,,,,,,,,,,
84,620014,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain poivrons cuisinés au piment d'espelette 1/2 375g,11.52,4.32,,,,,,,,,,,,
84,944314,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain aubergines confites 185g 1/4,13.68,2.53,,,,,,,,,,,,
84,13954,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio petits pois très fins  280g,7.54,2.11,A,190.0,45.0,0.5,0.1,,4.5,1.6,3.4,4.6,0.75,
84,122548,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy poêlée légumes jardinière 1/2 290g,6.52,1.89,A,246.0,59.0,1.5,0.2,,7.1,2.9,2.5,3.4,0.68,
84,1031686,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle pois chiches cuits dans très peu de jus 265g,5.36,1.42,A,,,,,,,,,,,
84,1317397,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain haricots blancs 1/2 250g,7.64,1.91,,,,,,,,,,,,
84,1262398,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert mais bio san sel  280g,9.43,2.64,,,,,,,,,,,,
84,849427,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy ratatouille 750 g,2.93,2.2,A,185.0,44.0,1.9,0.1,,4.5,3.1,1.2,2.3,0.61,
84,66289,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain courgettes cuisinées à la provençale 185g,13.73,2.54,,,,,,,,,,,,
84,43676,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain haricot beurre 1/2 220g,11.64,2.56,,,,,,,,,,,,
84,203188,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle macédoine 1/4 lotx3 390g,5.82,2.27,A,,,,,,,,,,,
84,3014127,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cirio Tomates entières pelées à la purée de tomates 800 g,2.16,1.73,A,,,,,,,,,,,
84,1319167,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio pois chiches bio 265g,5.13,2.05,,513.0,122.0,2.7,0.3,,15.0,0.5,6.7,5.5,0.66,
84,82921,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle salsifi 4/4 500g,5.12,2.56,A,,,,,,,,,,,
84,621415,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots rouges cuisinés façon chili 1/2 400g,4.63,1.85,A,,,,,,,,,,,
84,620011,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain haricots verts extra fins 1/4 110g,13.36,1.47,,,,,,,,,,,,
84,451168,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle lentilles cuisinées façon petit salé 4/4 800g,3.08,2.46,A,,,,,,,,,,,
84,43541,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain printanière de légumes 1/2 265g,8.23,2.18,,,,,,,,,,,,
84,1093996,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain petits pois sélection tendres fondants 280g,6.79,1.9,,,,,,,,,,,,
84,1158907,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois carottes bio 100% français 360g,8.92,3.21,A,,,,,,,,,,,
84,759931,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert asperges blanches 212 ml 110g,24.91,2.74,A,,,,,,,,,,,
84,607420,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy lentilles préparées 1/2 265g,3.89,1.03,A,,,,,,,,,,,
84,451627,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy poêlée jardinière au jus de carottes 580g,4.98,2.89,A,227.0,54.0,1.5,0.2,,6.6,3.3,2.3,2.5,0.74,
84,1145086,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots rouges 500g,4.16,2.08,A,,,,,,,,,,,
84,2932230,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"D'aucy aubergines à la provençales 42,5 cl",6.5,2.47,A,297.0,72.0,4.6,0.6,,5.1,5.1,1.1,2.7,0.59,
84,2884068,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine coeurs de palmiers boite 1/2 400g,8.88,3.55,,100.0,20.0,,,,3.0,1.0,2.0,4.0,0.5,
84,2709795,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle legumes & quinoa a la provencale 375g,10.85,4.34,A,,,,,,,,,,,
84,2455584,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots beurre cuits a la vapeur 4/4,4.59,2.71,A,,,,,,,,,,,
84,2355681,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle flageolets verts extra fins 1/2 265g,4.83,1.28,A,,,,,,,,,,,
84,2343477,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle flageolets verts extra fins 4/4 530g,3.91,2.07,A,,,,,,,,,,,
84,759928,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert asperges blanches 370 ml 205g,18.68,3.83,A,,,,,,,,,,,
84,71428,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Patrimoine gourmand mogette de Vendée cuite au naturel bocal 240g,4.93,1.97,A,335.0,72.2,0.5,0.1,,11.0,0.5,6.3,,0.61,
84,665686,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine haricots verts extra fins Bio bocal 37cl 180g,16.44,2.96,A,68.0,16.0,0.2,,,1.5,0.8,1.1,2.0,0.8,
84,503650,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots rouges 1/2 250g,5.24,1.31,A,404.0,96.0,0.7,0.1,,12.0,0.5,7.2,6.5,0.53,
84,318598,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy flageolets extra fins 1/2 265g,5.09,1.35,A,348.0,83.0,0.6,0.1,,12.0,0.7,4.8,5.0,0.85,
84,13955,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio petits pois  très fins  et jeunes carottes 265g,8.45,2.24,A,143.0,34.0,0.5,,,3.7,1.5,2.8,4.0,0.98,
84,3014124,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cirio Tomates entières pelées à la purée de tomates 400 g,2.65,1.06,A,112.0,27.0,0.2,0.1,,4.2,3.8,1.1,1.1,0.02,
84,3005370,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Jardinella haricots rouges boite 4/4 800g,1.7,1.36,,484.0,115.0,0.6,,,19.5,2.8,5.4,4.8,0.7,
84,2932233,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts coupes bio lot de 2 x 110g,10.59,2.33,A,108.0,26.0,0.2,,,3.0,0.8,1.6,2.8,0.03,
84,2694129,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Panzani sauce courgettes à la provençale 400g,5.7,2.28,A,,,,,,,,,,,
84,2312271,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches 42.5 cl 250g,8.4,2.1,A,505.0,120.0,2.5,0.3,,15.0,0.3,6.7,5.5,0.01,
84,1360888,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois 3x1/4 600g,4.57,2.74,A,,,,,,,,,,,
84,43543,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain gourmandise de pois à la provençale 1/2 375g,8.72,3.27,,,,,,,,,,,,
84,816370,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert fonds artichaut boite 1/2 210g,18.19,3.82,A,,,,,,,,,,,
84,488938,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant Vert maïs bio extra croquant 1/4 lot de 2 300g,10.0,2.8,A,,,,,,,,,,,
84,196423,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins à l'étuvée 1/2 280G,4.14,1.16,A,368.0,88.0,0.9,0.2,,11.0,3.7,5.8,6.1,0.53,
84,2942292,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Macédoine 4/4,2.08,1.1,,229.0,54.0,0.3,,,8.6,1.8,2.4,3.8,0.46,
84,2906211,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Alessia coeurs d'artichauts,6.04,1.45,,109.0,26.0,,,,4.0,1.3,1.4,2.1,0.43,
84,2694126,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Panzani sauce aubergines poivrons & courgettes 400g,5.93,2.37,A,,,,,,,,,,,
84,2661444,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy petits pois & carottes bio 340G,9.85,3.35,A,210.0,50.0,0.5,0.2,,5.9,2.4,3.4,4.2,0.59,
84,2343879,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots blancs preparés 500g,3.84,1.92,A,,,,,,,,,,,
84,1422823,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots rouge 42.5 cl 350g,6.2,2.17,A,419.0,99.0,0.6,0.2,,13.0,0.5,7.3,6.4,0.02,
84,503767,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant Vert maïs sel 1/4 x 3 420g,6.76,2.84,A,,,,,,,,,,,
84,451630,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy poêlée parisienne à la graisse de canard 580g,5.84,3.39,A,174.0,42.0,1.1,0.5,,5.1,1.7,1.3,3.1,0.6,
84,1232011,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches bio 340g,9.68,3.29,A,505.0,120.0,2.5,0.3,,15.0,0.3,6.7,5.5,0.01,
84,1158991,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle pois chiches bio 100% francais 530g,6.0,3.18,A,,,,,,,,,,,
84,3016005,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots beurre extra fins 220g,6.32,1.39,A,111.0,27.0,0.3,,,2.7,0.7,1.7,3.1,0.47,
84,3011208,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy courgettes cuisinees a la provencale 380g,6.47,2.46,A,328.0,79.0,5.5,0.7,,4.9,4.9,1.4,2.2,0.66,
84,2913549,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Alessia asperges blanches moyennes 15/40 unités,9.22,1.89,,62.0,15.0,,,,1.8,1.5,1.2,1.4,0.75,
84,2758437,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Hugo le cornichon français au vinaigre 390g,11.67,4.55,,73.0,18.0,0.5,0.5,,0.5,0.5,1.2,,1.9,
84,2500362,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts bien cultivés 290g,8.28,2.4,A,100.0,24.0,0.2,,,2.3,0.7,1.8,2.9,0.46,
84,760000,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert coeurs artichaut boite 1/2 220g,15.32,3.37,A,,,,,,,,,,,
84,627274,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins carottes 1/4 390g lot de 3,5.92,2.31,A,263.0,63.0,0.6,0.2,,8.8,3.7,3.4,4.2,0.57,
84,535129,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert maïs extra croquant 1/2 x 2 570g,4.68,2.67,A,,,,,,,,,,,
84,32210,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra tendres et carottes 4/4 530g,3.36,1.78,A,244.0,58.0,,,,8.3,3.0,4.0,4.3,0.5,
84,29190,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio coeurs de palmier sauvage 250g,16.8,4.2,,105.68,25.28,0.32,0.08,,1.6,0.08,2.64,2.72,0.66,
84,217759,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"Cassegrain légumes couscous, épices douces et raisins secs 1/2 375g",11.73,4.4,,,,,,,,,,,,
84,122551,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy poêlée légumes parisienne 1/2 290g,6.55,1.9,A,191.0,46.0,1.2,0.5,,6.1,1.6,1.3,2.6,0.61,
84,1158616,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Borde girolles bocal 175g,33.26,5.82,,18.5,77.0,0.74,0.1,,0.5,0.5,1.83,,0.96,
84,2759499,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy coeur de palmier 220g,20.73,4.56,A,123.0,29.0,0.5,0.2,,2.8,1.2,2.4,2.0,0.59,
84,2465427,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins à l'étuvée cartonnette 1/4 420g lot de 3,5.45,2.29,A,368.0,88.0,0.9,0.2,,11.0,3.7,5.8,6.1,0.53,
84,1364260,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois & carottes sans arôme ajouté 4/4 x2 1.060kg,3.76,3.99,A,,,,,,,,,,,
84,2314923,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine asperges vertes miniatures bio 100g,16.21,3.08,,68.0,16.0,,,,1.3,0.7,2.0,1.6,0.6,
84,1350046,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Mais croquant d'aucy 285G,4.21,1.2,A,373.0,89.0,2.4,0.5,,12.0,4.9,2.9,3.8,0.43,
84,122536,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy macédoine déjà égouttée 265g,5.43,1.44,A,229.0,54.0,0.3,,,8.6,1.8,2.4,3.8,0.46,
84,760009,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert pointes asperges blanches 212 ml 110g,32.27,3.55,,,,,,,,,,,,
84,410023,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy poêlée basquaise au jus de poivrons 4/4 580g,5.47,3.17,A,240.0,57.0,1.9,0.9,,7.0,2.3,1.6,2.9,0.58,
84,1232008,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts bio au naturel 290g,10.97,3.18,A,108.0,26.0,0.2,,,3.0,0.8,1.6,2.8,0.03,
84,3078810,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,C'est qui le patron concassé de tomates cqlp 400g,2.05,1.28,,71.0,,,,,,,,,,
84,1363873,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins sans résidu de pesticide 1/2 400g,5.13,2.05,A,,,,,,,,,,,
84,123115,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy macédoine déjà égouttée 530g,4.09,2.17,A,229.0,54.0,0.3,,,8.6,1.8,2.4,3.8,0.46,
