magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
72,23923,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Cora 8 briochettes aux pépites de chocolat au lait 320g,6.91,2.21,C,1425.0,339.0,12.0,3.7,,48.0,16.0,8.1,3.4,0.82,
72,14381,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Cora 6 mini chinois aux pépites de chocolat 300g,8.93,2.68,C,1226.0,291.0,8.6,2.5,,46.0,18.0,6.5,,0.62,
72,2768367,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Cora galette des rois à la pomme 400g,9.23,3.69,E,,,,,,,,,,,
72,614548,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Duo 4 croissants + 4 pains chocolat,11.97,4.5,,,,,,,,,,,,
72,764905,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche Pasquier 10 pancakes 350g,6.57,2.3,D,,,,,,,,,,,
72,327571,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche Pasquier 8 croissants au levain 320g,6.66,2.13,D,,,,,,,,,,,
72,2338692,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche Pasquier 12 briochettes 480g,5.38,2.58,C,,,,,,,,,,,
72,1150672,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Harrys Doowap brioches sans additifs aux pépites de chocolat x12 480g,7.83,3.76,C,,,,,,,,,,,
72,1316287,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Fournée Dorée 6 brioches parisiennes au beurre 270g,11.74,3.17,D,,,,,,,,,,,
72,675148,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Fournée Dorée 8 navettes au beurre frais 400g,6.8,2.72,D,,,,,,,,,,,
72,504460,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain au chocolat x8,11.25,4.5,,,,,,,,,,,,
72,713395,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Boulangère brioche tranchée bio 400g,6.3,2.52,B,,,,,,,,,,,
72,2692188,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche chocolat x12 450g,7.47,3.36,C,,,,,,,,,,,
72,2692200,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche chocobarre lait x8 300g,9.87,2.96,D,,,,,,,,,,,
72,2692182,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche fraise x8 300g,8.23,2.47,C,,,,,,,,,,,
72,28515,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Fournée Dorée Chinois crème pâtissière 600g,5.05,3.03,D,,,,,,,,,,,
72,506023,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Chausson aux pommes x4,10.0,4.0,,,,,,,,,,,,
72,2692191,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche pépites chocolat x8 300g,8.2,2.46,C,,,,,,,,,,,
72,529549,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant x8,10.8,3.8,,,,,,,,,,,,
72,502096,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche Nanterre,9.25,3.7,,,,,,,,,,,,
72,301684,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Boulangère 8 pains au chocolat pur beurre 400g,7.15,2.86,D,,,,,,,,,,,
72,920224,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Assortiment de mini viennoiseries x15,13.3,3.99,,,,,,,,,,,,
72,760777,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Briochettes nature X10,8.83,5.3,,,,,,,,,,,,
72,1150804,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Harrys Doowap brioches sans additifs aux pépites de chocolat x8 320g,8.22,2.63,C,,,,,,,,,,,
72,1271254,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant matière grasse végétale x4,9.38,1.5,,,,,,,,,,,,
72,614581,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain suisse aux pépites de chocolat x4,9.84,3.7,,,,,,,,,,,,
72,1150573,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Harrys Doowap brioches sans additifs aux pépites de chocolat au lait x8 320g,8.22,2.63,C,,,,,,,,,,,
72,506017,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Chouquettes nature x20,21.88,3.5,,,,,,,,,,,,
72,490177,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Duo 8 croissant + 8 pain chocolat,11.04,8.3,,,,,,,,,,,,
72,1150675,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Harrys Doowap brioches sans additifs aux pépites de chocolat au lait x12 480g,7.77,3.73,C,,,,,,,,,,,
72,854995,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Boulangère 8 pains au lait bio 280g,7.75,2.17,B,,,,,,,,,,,
72,101880,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Fournée dorée 6 petits chinois à la crème patissière 300g,7.93,2.38,C,,,,,,,,,,,
72,2877594,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Bande de flan 6 parts,7.69,5.0,,,,,,,,,,,,
72,2692197,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche chocobarre noir x8 300g,9.87,2.96,D,,,,,,,,,,,
72,2692194,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche pépites chocolat lait x12 450g,7.58,3.41,C,,,,,,,,,,,
72,984466,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain au chocolat x4,12.5,2.5,,,,,,,,,,,,
72,2760837,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Colis du boulanger - beignets,5.53,12.05,,,,,,,,,,,,
72,2692179,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche chocolat x8 300g,7.67,2.3,C,,,,,,,,,,,
72,1350973,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La fournée dorée 10 pancakes crème fraîche oeufs frais 350g,7.4,2.59,,1285.0,306.0,12.0,3.6,,42.0,19.0,6.6,,1.3,
72,53402,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Fournée Dorée chinois aux pépites de chocolat 500g,6.08,3.04,D,,,,,,,,,,,
72,622480,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain raisins x4,12.36,4.5,,,,,,,,,,,,
72,2777088,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche Pasquier 10 pancakes pépites de chocolat 350g,8.51,2.98,D,,,,,,,,,,,
72,2692206,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche crousti x8 300g,10.13,3.04,D,,,,,,,,,,,
72,622456,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant x4,11.36,2.0,,,,,,,,,,,,
72,2692185,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche chocolat au lait x8 300g,8.27,2.48,C,,,,,,,,,,,
72,3031209,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Doux Réveil 10 pains au chocolat 450g,4.2,1.89,D,1682.0,402.0,19.0,9.2,6.6,49.0,11.0,7.5,,1.1,
72,614578,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Suisse aux pépites de chocolat x2,10.59,1.99,,,,,,,,,,,,
72,984472,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Chaussons aux pommes x2,11.0,2.2,,,,,,,,,,,,
72,54527,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La fournée dorée 8 pains au chocolat au beurre frais 360g,8.14,2.93,E,,,,,,,,,,,
72,10058,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Nature bio 8 pains au lait issus de l'agriculture biologique 280g,6.96,1.95,C,1497.0,356.0,12.0,1.0,,52.0,13.0,8.8,,1.1,
72,612649,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain au chocolat x16,8.13,6.5,,,,,,,,,,,,
72,2749332,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Fournée Dorée couronne des rois briochée nature au sucre 350g,10.0,3.5,,,,,,,,,,,,
72,2749320,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Fournée Dorée couronne des rois briochée aux pépites de chocolat 350g,10.0,3.5,,,,,,,,,,,,
72,2835969,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Mini beignets aux fruits rouges x8,0.25,4.5,,1349.0,323.0,14.0,6.6,,42.0,12.0,5.4,,0.7,
72,614584,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Torsade aux pépites de chocolat x4,14.33,4.3,,,,,,,,,,,,
72,1113151,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain chocolat matière grasse végétale x10,9.26,5.0,,,,,,,,,,,,
72,622450,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant aux abricots x4,8.38,3.35,,,,,,,,,,,,
72,622447,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant aux abricots x2,12.5,2.5,,,,,,,,,,,,
72,614500,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant mg vegetale x10,11.25,4.5,,,,,,,,,,,,
72,1209250,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissants x16,10.72,7.55,,,,,,,,,,,,
72,437497,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Triangle aux amandes x4,12.47,3.99,,,,,,,,,,,,
72,531712,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Torsade aux pépites de chocolat x2,12.67,1.9,,,,,,,,,,,,
72,622477,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain raisins x2,13.74,2.5,,,,,,,,,,,,
72,1271302,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain au chocolat matière végétale x4,9.26,2.0,,,,,,,,,,,,
72,622453,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant x10,9.55,4.2,,,,,,,,,,,,
72,2996004,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Kuchenmeister stollen à la pâte d'amande 500g,7.98,3.99,,1675.0,399.0,16.0,7.0,,58.0,38.0,4.7,,0.38,
72,1054141,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Fournée dorée 6 petits chinois aux pépites de chocolat 300g,7.73,2.32,C,,,,,,,,,,,
72,2996052,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche pasquier couronne des rois avec fève nature 450g,8.22,3.7,D,,,,,,,,,,,
72,3026136,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Doux Réveil 8 croissants 320g,5.28,1.69,D,1582.0,377.0,16.0,8.1,,50.0,8.7,7.2,,1.2,
72,614572,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain crème x4,10.47,3.35,,,,,,,,,,,,
72,1218775,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pains au lait bio x 8 280g,17.86,5.0,,1561.0,372.0,14.0,8.8,,53.0,12.0,9.0,,1.14,
72,1179307,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Briochette au chocolat x10,8.83,5.3,,,,,,,,,,,,
72,450631,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier 10 pains au lait 350g,4.46,1.56,C,,,,,,,,,,,
72,858367,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora 15 pains au lait 525g,3.85,2.02,C,4536.0,366.0,13.0,2.3,,52.0,11.0,9.0,,0.85,
72,6634,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora 10 pains au lait 350g,4.03,1.41,C,1536.0,366.0,13.0,2.3,,52.0,11.0,9.0,2.3,0.85,
72,14122,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora Brioche tranchée aux oeufs frais 19 tranches 500g,4.12,2.06,C,1452.0,345.0,11.0,3.8,,52.0,13.0,8.4,,0.83,
72,553120,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora brioche tranchée aux oeufs frais 700g,3.97,2.78,C,1452.0,345.0,11.0,3.8,,52.0,13.0,8.4,2.3,0.83,
72,1234750,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora brioche tranchée pépites chocolat 500g,4.16,2.08,D,1456.0,346.0,11.0,2.6,,52.0,17.0,8.5,,1.1,
72,450634,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier 20 pains au lait 700g maxi famillial,4.49,3.14,C,,,,,,,,,,,
72,8144,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora brioche tressée main 600g,4.25,2.55,D,1588.0,378.0,15.0,5.2,,52.0,14.0,7.7,,0.99,
72,675145,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée gâche tranchée 500g,4.9,2.45,D,,,,,,,,,,,
72,1199497,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tressée nature au sucre perlé sans additifs 500g,6.3,3.15,B,,,,,,,,,,,
72,670447,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier brioche tressée 630g,4.48,2.82,D,,,,,,,,,,,
72,670465,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier brioche tressée aux pépites de chocolat 630g,4.98,3.14,D,,,,,,,,,,,
72,1361437,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tranchée -30% de sucres sans additifs 485g,6.43,3.12,B,,,,,,,,,,,
72,676342,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,"Brioche Pasquier brioche tranchée ""tranches gourmandes"" 450g",5.71,2.57,C,,,,,,,,,,,
72,43659,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée Brioche Tranchée crème fraîche 500 g,4.94,2.47,D,,,,,,,,,,,
72,1358287,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tranchée recette classique nature sans additifs 485g,5.34,2.59,C,,,,,,,,,,,
72,1340518,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tranchée recette classique sans additifs maxi 680g,5.19,3.53,C,,,,,,,,,,,
72,502096,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Nanterre,9.25,3.7,,,,,,,,,,,,
72,1275142,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée la brioche tressée tranchée 500g,5.48,2.74,,,,,,,,,,,,
72,759895,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée gâche des gourmands tranchée 450g,6.22,2.8,D,,,,,,,,,,,
72,1198123,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche tressée pur beurre Label Rouge 400g,11.25,4.5,,1570.0,374.0,15.1,9.5,,53.0,11.2,7.7,,1.0,
72,2942625,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier les brioches au sucre x6 300g,9.77,2.93,D,,,,,,,,,,,
72,293542,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée gâche tranchée au sucre 500g,6.82,3.41,D,,,,,,,,,,,
72,910600,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier brioche tranchée au levain maxi familial 650g,5.23,3.4,D,,,,,,,,,,,
72,293908,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée brioche tréssée au sucre 400g,6.8,2.72,D,,,,,,,,,,,
72,2339298,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La boulangère pain au lait bio x12 420g,7.43,3.12,B,,,,,,,,,,,
72,65419,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Patrimoine Gourmand gâche à la crème fraîche 400g,6.63,2.65,,1496.0,356.0,13.0,8.0,,50.0,16.0,8.7,,0.98,
72,101985,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée 10 pains au lait entier et aux oeufs frais 350g,6.43,2.25,D,,,,,,,,,,,
72,1358638,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tranchée aux pépites de chocolat sans additifs 485g,6.35,3.08,C,,,,,,,,,,,
72,295573,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée gâche tranchée aux pépites de chocolat 500g,6.18,3.09,D,,,,,,,,,,,
72,2907171,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée 4 brioch'bagels sésame blanc & noir 300g,8.17,2.45,C,1433.0,340.0,9.9,2.5,,53.0,10.0,9.1,,1.2,
72,2842941,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Couronne briochée nature 400g,19.98,7.99,,,,,,,,,,,,
72,2886108,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harrys brioche tranchée au caramel 450g,7.44,3.35,B,,,,,,,,,,,
72,2902488,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée 4 brioch'burger paprika sésame noir 250g,8.64,2.16,C,1350.0,320.0,7.2,2.2,,52.0,11.0,10.0,,1.6,
72,2842944,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Couronne briochée pépites chocolat 400g,19.98,7.99,,,,,,,,,,,,
72,1209247,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Beignets au chocolat x10,7.99,5.99,D,,,,,,,,,,,
72,2835663,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Beignet à la pomme x10,7.99,5.99,C,,,,,,,,,,,
72,2835672,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Beignet à la framboise x10,7.99,5.99,C,,,,,,,,,,,
72,1006816,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Donut chocolat au lait x4,14.38,2.99,,1815.0,435.0,27.0,14.0,,38.0,12.0,8.0,2.8,0.99,
72,2925963,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Oreillette sucre semoule 200g,19.95,3.99,,2274.0,546.0,35.0,3.0,,51.0,17.0,5.0,,0.44,
72,499369,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Donuts milka x4,,4.99,,1941.0,465.0,28.0,13.8,11.4,46.3,18.0,6.0,2.1,0.65,
72,2907852,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Donut chocolat x8,12.02,5.0,,1815.0,435.0,27.0,14.0,,38.0,12.0,8.0,2.8,0.99,
72,622465,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Donuts chocolat x4,14.38,2.99,,,,,,,,,,,,
72,1307803,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Muffin milka fourré x2,3.99,3.99,,,,,,,,,,,,
72,2835696,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Mini beignets choco noisette x 8,0.25,4.5,,1788.0,428.0,24.0,8.5,,45.0,19.0,6.8,,0.72,
72,2835699,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Mini beignets pommes x8,0.25,4.5,,,,,,,,,,,,
72,581254,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Beignets pomme X10,7.99,5.99,,,,,,,,,,,,
72,581251,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Beignet chocolat x10,7.99,5.99,,,,,,,,,,,,
72,1424884,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Mini beignets chocolat x8,22.5,4.5,,,,,,,,,,,,
72,737839,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Donuts chocolat x8,12.02,5.0,,,,,,,,,,,,
72,622468,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Donuts nature x4,15.26,2.99,,,,,,,,,,,,
72,2473926,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Mini beignets pommes x8,22.5,4.5,,,,,,,,,,,,
72,546751,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Donuts simpsons fraise x4,15.57,3.55,,,,,,,,,,,,
72,546748,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,"Beignets, donuts et muffins",Donuts simpsons choco x4,15.57,3.55,,,,,,,,,,,,
