magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
74,428953,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce poivre bocal 245g,6.24,1.53,D,2038.0,495.0,51.0,4.1,,7.0,5.1,0.7,,2.7,
74,2761170,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora ketchup nature flacon souple lot x 12 6720g,2.38,15.99,D,435.0,102.0,0.5,,,25.0,20.0,1.1,,1.7,
74,392971,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce andalouse flacon souple 340g,7.35,2.5,D,2309.0,560.0,58.0,4.8,,7.1,6.0,1.7,1.0,1.0,
74,330037,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce kebab flacon souple 340g,7.35,2.5,D,1352.0,327.0,30.1,2.5,,12.3,7.8,1.5,,1.6,
74,87065,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise sans sulfite 235g,9.53,2.24,,,,,,,,,,,,
74,432838,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce cocktail flacon souple 340g,7.35,2.5,D,2437.0,592.0,62.1,5.1,,6.5,6.1,1.4,,1.0,
74,418822,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce bourguignonne en bocal verre 245g,6.24,1.53,D,1490.0,361.0,36.0,3.0,,6.7,4.0,1.2,,2.5,
74,1227601,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora dégustation moutarde au miel et au vinaigre balsamique 105g,11.24,1.18,,828.0,198.0,10.0,0.6,,18.0,17.0,6.2,,5.8,
74,816742,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz mayonnaise flacon souple 395g,8.66,3.42,,2650.0,644.0,70.0,5.3,,3.0,1.5,0.8,,1.0,
74,3077853,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora moutarde de Dijon bocal 720g,3.43,2.47,,638.0,154.0,12.0,0.8,,3.2,2.7,7.2,,6.5,
74,493030,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora dégustation moutarde noix du perigord 100g,9.5,0.95,,717.56,173.32,12.88,0.9,,4.2,1.8,7.2,5.9,6.1,
74,42534,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora dégustation moutarde à l'estragon 105g,9.05,0.95,,668.0,161.0,11.0,0.5,,5.2,2.2,7.6,5.4,6.2,
74,700432,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce béarnaise bocal 260g,6.31,1.64,,1962.0,477.0,50.9,3.8,,4.0,1.8,0.5,,2.1,
74,1037104,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Tabasco sauce pimentée rouge 60ml,47.5,2.85,,67.0,16.0,0.6,0.2,,1.5,0.4,0.9,,1.8,
74,329335,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce pommes frites 260g,7.31,1.9,D,,,,,,,,,,,
74,460219,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce burger 448g,6.05,2.71,D,,,,,,,,,,,
74,2633667,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde forte flacon 460g,6.13,2.82,,,,,,,,,,,,
74,13764,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora ketchup nature souple 280g,4.29,1.2,D,,,,,,,,,,,
74,654754,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz ketchup souple 570g,4.14,2.36,,435.0,102.0,0.1,0.1,,23.2,22.8,1.2,,1.8,
74,1422061,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise nature bocal 255g,8.2,2.09,,2687.0,653.0,71.0,5.4,,2.1,1.3,1.2,,1.4,
74,820927,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup 50% sucre et sel en moins 435g flacon souple,5.89,2.56,,271.0,64.0,0.1,0.09,,11.9,11.4,1.4,,1.3,
74,63905,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz sauce barbecue 480g top down,5.1,2.45,,541.0,129.0,0.2,0.1,,29.0,27.8,1.0,,1.5,
74,331528,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup top down 910g,3.49,3.18,,435.0,102.0,0.1,0.1,,23.2,22.8,1.2,,1.8,
74,1163221,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz ketchup sans sucres et sel ajoutés 610g,5.72,3.49,,185.0,44.0,0.1,,,5.4,4.4,1.6,,0.05,
74,63184,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde douce 260g,8.96,2.33,C,,,,,,,,,,,
74,31092,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise fine recette fouettée aux blancs d'oeufs 398g,7.24,2.88,E,,,,,,,,,,,
74,29298,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Nature bio mayonnaise 250ml,12.68,3.17,D,3011.0,732.0,80.0,7.7,,1.7,1.7,1.3,,1.4,
74,2835795,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille moutarde fin gourmet 320g,10.47,3.35,,,,,,,,,,,,
74,2633442,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce algérienne 250g,9.0,2.25,,,,,,,,,,,,
74,2319498,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce deluxe flacon souple 250ml,9.4,2.35,,,,,,,,,,,,
74,8695,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille mayonnaise fine qualité traiteur 320g,9.16,2.93,E,,,,,,,,,,,
74,12939,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup top up 570 g,3.61,2.06,,435.0,102.0,0.1,0.1,,23.2,22.8,1.2,,1.8,
74,698002,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce poivre de Madagascar bocal 260g,6.85,1.78,,1968.0,478.0,50.3,3.7,,5.8,3.6,0.5,,2.4,
74,10280,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde de Dijon fine et forte flacon souple 265g,6.75,1.79,C,,,,,,,,,,,
74,2948553,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce à la chinoise 250ml,10.0,2.5,,,,,,,,,,,,
74,581518,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille moutarde l'originale 165g,13.27,2.19,C,,,,,,,,,,,
74,10265,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora ketchup nature 850g,2.92,2.48,D,,,,,,,,,,,
74,2835792,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille moutarde ancienne 360g,8.94,3.22,,,,,,,,,,,,
74,63896,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce samouraï 255g,7.37,1.88,D,,,,,,,,,,,
74,21007,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille mayonnaise fins gourmets 320g,8.94,2.86,E,,,,,,,,,,,
74,513160,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora spécialité à la moutarde savora pot 385g,6.75,2.6,C,,,,,,,,,,,
74,333007,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise fouettée 230g,11.3,2.6,E,,,,,,,,,,,
74,2633673,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille l'originale moutarde fine de dijon 245g,12.2,2.99,,,,,,,,,,,,
74,63101,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde mi forte verre de table 230g,9.43,2.17,C,,,,,,,,,,,
74,602074,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille moutarde miel 230g,14.52,3.34,C,,,,,,,,,,,
74,549715,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora ketchup nature top down 550g,3.02,1.66,D,414.0,99.0,0.5,0.1,,22.0,21.0,1.2,0.5,2.0,
74,104528,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille moutarde à l'ancienne verrine 160g,13.88,2.22,C,,,,,,,,,,,
74,2859552,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Mayieur mayonnaise à la moutarde bocal 470g,2.96,1.39,,2656.0,646.0,70.0,5.7,,2.1,1.5,0.8,0.5,1.2,
74,654817,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz american style burger sauce douce et relevée 225g,9.42,2.12,,1535.0,372.0,35.5,3.1,,12.0,9.6,0.9,,2.4,
74,331501,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz sauce andalouse 220g,9.68,2.13,,2241.0,544.0,56.0,9.0,,7.3,5.5,1.7,,1.2,
74,1070716,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz sauce algerienne flacon souple 220g,10.68,2.35,,1910.0,456.0,42.0,3.2,,18.0,16.0,1.3,,1.2,
74,2318976,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise de Dijon 5 ingrédients tube 175g,9.03,1.58,,,,,,,,,,,,
74,2318448,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise de Dijon 5 ingrédients flacon souple 400g,8.5,3.4,,,,,,,,,,,,
74,1422037,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise comme à la maison bocal 500g,7.88,3.94,,3007.0,731.0,80.1,6.0,,0.8,0.1,1.6,,1.3,
74,819862,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz sauce barbecue flacon top down 260g,9.35,2.43,,541.0,129.0,0.2,0.1,,29.0,27.8,1.0,,1.5,
74,697996,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce tartare bocal 260g,6.77,1.76,,2181.0,530.0,56.9,4.0,,3.8,2.4,0.6,,2.1,
74,29046,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde douce bocal 435g,4.55,1.98,D,,,,,,,,,,,
74,2938974,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise de Dijon bocal 385g,7.43,2.86,,,,,,,,,,,,
74,2859549,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Mayieur mayonnaise à la moutarde 470g,3.17,1.49,,2656.0,646.0,70.0,5.7,,2.1,1.5,0.8,0.5,1.2,
74,2835027,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde mi forte 415g,6.07,2.52,,,,,,,,,,,,
74,1422055,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise légère tube 180g,10.0,1.8,,1537.0,373.0,37.3,2.9,,8.5,4.9,0.6,,2.9,
74,87067,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise de Dijon nature flacon souple 710g,5.61,3.98,E,,,,,,,,,,,
74,60339,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Lesieur mayonnaise classique aux oeufs pot 710g,4.72,3.35,D,,,,,,,,,,,
74,2917419,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce kebab 256g,7.38,1.89,D,,,,,,,,,,,
74,1293484,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz sauce mayomix flacon souple 425g,8.49,3.61,,1812.0,432.0,40.8,3.1,,14.7,12.0,0.9,,1.5,
74,87068,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise de Dijon nature aux oeufs de poules sans sulfite 235g,7.66,1.8,E,2711.0,407.0,70.0,5.6,,1.6,1.5,1.2,0.5,1.8,
74,820921,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz mayonnaise flacon souple 215g,10.23,2.2,,2650.0,644.0,70.0,5.3,,3.0,1.5,0.8,,1.0,
74,2917386,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce fish'n chips 251g,9.08,2.28,D,,,,,,,,,,,
74,38205,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup flacon souple 1kg,3.4,3.4,,435.0,102.0,0.1,0.1,,23.2,22.8,1.2,,1.8,
74,1162381,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce gourmet poivre aux baies roses concassées 188g,11.65,2.19,D,,,,,,,,,,,
74,1147642,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta mayonnaise bio bocal 260g,13.96,3.63,,2700.0,646.0,71.0,8.1,,2.3,1.4,1.4,,1.4,
74,1422064,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benédicta mayonnaise citron bocal 255g,9.96,2.54,,2656.0,646.0,70.6,5.3,,1.5,0.8,0.9,,1.3,
74,1422040,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise comme à la maison bocal 255g,9.8,2.5,,3007.0,731.0,80.1,6.0,,0.8,0.1,1.6,,1.3,
74,820930,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce bleu bocal 260g,8.04,2.09,,2120.0,506.0,53.4,4.6,,4.4,2.5,1.5,,1.4,
74,698005,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce bourguignonne bocal 270g,6.41,1.73,,1659.0,403.0,36.7,2.7,,7.6,4.6,0.9,,2.8,
74,1167292,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Lesieur mayonnaise la bio squeeze 220g,13.0,2.86,E,,,,,,,,,,,
74,697999,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce aioli bocal 260g,6.81,1.77,,2268.0,551.0,59.7,4.3,,2.7,0.8,0.6,,1.6,
74,293968,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Devos lemmens sauce samourai spicy 430g,8.0,3.44,D,,,,,,,,,,,
74,1122367,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Alnatura moutarde mi forte bio 200g,7.95,1.59,,366.0,88.0,5.8,0.4,,1.5,0.9,5.5,4.1,2.7,
74,2835021,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde forte tv verre 185g,10.54,1.95,,,,,,,,,,,,
74,19611,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Lesieur mayonnaise fine et douce pot 475g,5.05,2.4,D,,,,,,,,,,,
74,112599,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde condiment bocal 430g,4.7,2.02,C,,,,,,,,,,,
74,1047124,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce burger aux oignons caramélisés 188g,11.44,2.15,D,,,,,,,,,,,
74,1031698,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz sauce curry mango 225g,10.31,2.32,,1357.0,328.0,28.0,2.4,,18.0,16.0,1.6,,1.5,
74,778465,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Go tan sauce sriracha 215ml,17.16,3.69,D,559.0,132.0,0.27,,,29.0,24.0,2.1,1.5,9.7,
74,2938977,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise de Dijon bocal 605g,7.39,4.47,,,,,,,,,,,,
74,1422046,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise nature flacon souple 235g,10.43,2.45,,2687.0,653.0,71.0,5.4,,2.1,1.3,1.2,,1.4,
74,819766,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz ketchup hot chilli flacon souple top down 460g,7.37,3.39,,449.0,107.0,0.1,0.09,,23.3,22.8,1.2,,3.1,
74,697993,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce spéciale pommes de terre bocal 260g,6.81,1.77,,1532.0,372.0,38.8,2.9,,5.1,2.7,0.6,,1.9,
74,29165,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Patrimoine gourmand moutarde de Bourgogne 210g,8.05,1.69,,650.0,157.0,12.0,0.8,,3.7,2.5,7.1,,6.6,
74,1051204,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Tabasco sauce pimentée jalapeno vert 60ml,55.83,3.35,,46.0,11.0,,,,1.8,,0.6,,7.4,
74,104500,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde douce tv 190g,10.89,2.07,C,,,,,,,,,,,
74,2835024,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde douce verre de table 230g,10.78,2.48,,,,,,,,,,,,
74,2693697,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Go tan sauce sriracha mayo 215ml,17.91,3.85,E,1919.0,465.0,46.0,3.4,,11.0,9.0,0.5,,2.7,
74,329296,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce barbecue miel 282g,6.38,1.8,D,,,,,,,,,,,
74,1422043,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise nature flacon souple 400g,7.68,3.07,,2687.0,653.0,71.0,5.4,,2.1,1.3,1.2,,1.4,
74,816748,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce ail & fines herbes bocal 260g,8.27,2.15,,2079.0,496.0,52.4,4.1,,4.5,2.5,1.3,,1.4,
